Date,Close,High,Low,Open,Volume,Ticker
2006-10-19,0.4914231300354004,0.4950904741674284,0.476600685648822,0.4804210976393163,473040000,NVDA
2006-10-20,0.48576921224594116,0.4955490555175393,0.47874076619296163,0.49524373939256067,359478000,NVDA
2006-10-23,0.4825602173805237,0.4964658439776648,0.48133807860343314,0.484700107839892,280248000,NVDA
2006-10-24,0.49661898612976074,0.502120031681155,0.48210185239051034,0.48347711377835895,519288000,NVDA
2006-10-25,0.5012030601501465,0.5088430658006953,0.49295154802107655,0.5013552536749616,389436000,NVDA
2006-10-26,0.5170944929122925,0.5187750151764275,0.5024251161402006,0.5024251161402006,366690000,NVDA
2006-10-27,0.49478521943092346,0.5285549660182122,0.4889779848255049,0.5170945483412724,566988000,NVDA
2006-10-30,0.5007448196411133,0.5096069117782555,0.4927986212944754,0.4981464901627655,479592000,NVDA
2006-10-31,0.5328339338302612,0.5328339338302612,0.5091484643166534,0.5117467388239326,996174000,NVDA
2006-11-01,0.49172860383987427,0.5306940316210131,0.4843939132220345,0.5258045475454796,1176540000,NVDA
2006-11-02,0.48836761713027954,0.5047175267704345,0.48164355640002554,0.49402085790987094,862944000,NVDA
2006-11-03,0.4981464445590973,0.4987580058043957,0.4859222691929954,0.4938685214597809,548070000,NVDA
2006-11-06,0.5132743716239929,0.5201506261205168,0.4932571149239224,0.49952186263094533,739602000,NVDA
2006-11-07,0.521067202091217,0.5265681915740269,0.5141908969282281,0.5170945415164045,553254000,NVDA
2006-11-08,0.5287083983421326,0.5351262141427322,0.5161780283133289,0.5174001675551938,648324000,NVDA
2006-11-09,0.539251446723938,0.5531561353409891,0.5346672816679925,0.5395567626308542,1207758000,NVDA
2006-11-10,0.5262628793716431,0.5372649130650121,0.5129687621564365,0.5346675135038711,1317192000,NVDA
2006-11-13,0.5501007437705994,0.5516290731121799,0.5271798475690596,0.527332970135481,852282000,NVDA
2006-11-14,0.5556017160415649,0.5566716613044739,0.536348166068707,0.5481139025718385,628530000,NVDA
2006-11-15,0.54643315076828,0.5615609102735734,0.543377313182751,0.5539209064529598,491892000,NVDA
2006-11-16,0.5534627437591553,0.5554485826759823,0.543988162509154,0.5487254531341547,457182000,NVDA
2006-11-17,0.5549901127815247,0.5565184966033315,0.5462802158038702,0.5496422448901546,361608000,NVDA
2006-11-20,0.5601857900619507,0.5632415737668099,0.543988081676969,0.54811381046494,608634000,NVDA
2006-11-21,0.5514760613441467,0.5627834164740817,0.5476556470796032,0.5618665935572422,387384000,NVDA
2006-11-22,0.560949444770813,0.5615610058545294,0.550558972229173,0.5534626168205576,240258000,NVDA
2006-11-24,0.5650753378868103,0.5662984056447787,0.5531564794674388,0.5581990860250787,144336000,NVDA
2006-11-27,0.539557158946991,0.5692011311270592,0.5357366907088067,0.5617143008776316,585294000,NVDA
2006-11-28,0.5496424436569214,0.5545319293241485,0.5293189426104893,0.537723581184836,480966000,NVDA
2006-11-29,0.5577408075332642,0.5644648677819463,0.5525460059400152,0.5546850226027855,579792000,NVDA
2006-11-30,0.5652284622192383,0.5698126301414913,0.551017519801217,0.5577406491311532,583632000,NVDA
2006-12-01,0.5430713891983032,0.5597274855225267,0.5381819045796062,0.5589637853275373,785010000,NVDA
2006-12-04,0.5650753378868103,0.5721047123015032,0.5481138729097988,0.5501006954144438,621570000,NVDA
2006-12-05,0.5592689514160156,0.5624778575640244,0.5530042070035229,0.5591158288849066,663354000,NVDA
2006-12-06,0.5585052967071533,0.5611026968519746,0.5508644154605923,0.5611026968519746,478242000,NVDA
2006-12-07,0.5450581312179565,0.5615611588277412,0.540168646833274,0.5585053198896587,486894000,NVDA
2006-12-08,0.5432243943214417,0.5507122074606121,0.5332923583076858,0.5410854328991656,564858000,NVDA
2006-12-11,0.5525458455085754,0.5591159068909879,0.5421544419681611,0.5433775097222223,515484000,NVDA
2006-12-12,0.5468915700912476,0.5502535982415434,0.5395569364277085,0.5484199534875526,568116000,NVDA
2006-12-13,0.553309440612793,0.5577404846750591,0.551322673335306,0.551322673335306,491952000,NVDA
2006-12-14,0.5630893111228943,0.5701178095126546,0.5572821314791025,0.5577405153728421,715380000,NVDA
2006-12-15,0.5730214715003967,0.5730214715003967,0.5632415755649447,0.5667567268875757,746094000,NVDA
2006-12-18,0.5829536318778992,0.5898298838146743,0.5733268573073769,0.5736330477690491,688356000,NVDA
2006-12-19,0.5913582444190979,0.5944140833151932,0.5747021491209027,0.5754667782779721,545622000,NVDA
2006-12-20,0.5846350789070129,0.5953308695982539,0.5841766402559151,0.5883024241730189,306594000,NVDA
2006-12-21,0.5795923471450806,0.589524435589805,0.5730214127811781,0.587843858549394,367920000,NVDA
2006-12-22,0.565839946269989,0.5806615202941178,0.5630894237670028,0.5786756268712749,370170000,NVDA
2006-12-26,0.5656869411468506,0.5739384557210531,0.5633948568011056,0.5688959029489747,228192000,NVDA
2006-12-27,0.5731747150421143,0.5751605540894418,0.5681321079782946,0.5681321079782946,264954000,NVDA
2006-12-28,0.5690488815307617,0.5743968042597839,0.566450607082313,0.5737852430484814,213912000,NVDA
2006-12-29,0.5655338764190674,0.5809678907676049,0.5649232987061062,0.5690490290914488,386094000,NVDA
2007-01-03,0.5513229370117188,0.5733269580035913,0.5316109457537389,0.5664507048591063,1154820000,NVDA
2007-01-04,0.548725426197052,0.5513228262103518,0.5352781841168349,0.549336932743419,797298000,NVDA
2007-01-05,0.5143439769744873,0.5378763711654813,0.5106766327396186,0.5357364813511644,1243344000,NVDA
2007-01-08,0.5181645750999451,0.5280966107680765,0.5073147331458983,0.5161778072922201,657270000,NVDA
2007-01-09,0.5080792903900146,0.5224424239195598,0.5074677839364793,0.5189282018009271,764166000,NVDA
2007-01-10,0.5331392288208008,0.5378765192672182,0.4950906243717421,0.5027305763093916,1108746000,NVDA
2007-01-11,0.5311522483825684,0.5372647976802072,0.5224423000816147,0.5331390154384176,924504000,NVDA
2007-01-12,0.5383347868919373,0.5404737476068735,0.5207618209957837,0.523207026718423,698190000,NVDA
2007-01-16,0.539251446723938,0.5427656672405043,0.5331388987639957,0.5424603513335883,711864000,NVDA
2007-01-17,0.5279436111450195,0.5349729862942887,0.5259577174419119,0.5317640247054009,707934000,NVDA
2007-01-18,0.48424169421195984,0.5233593681297805,0.4776707586973988,0.5233593681297805,1501638000,NVDA
2007-01-19,0.4871443808078766,0.49722953828187283,0.4756839075199335,0.47904593634759013,942606000,NVDA
2007-01-22,0.4871443808078766,0.4996747445478183,0.48531068103686753,0.4917285482640191,730644000,NVDA
2007-01-23,0.4872974753379822,0.4950906041575325,0.475837056071102,0.48485226893836103,630354000,NVDA
2007-01-24,0.5024251341819763,0.508996122926209,0.4912700333413226,0.4935621167133222,685722000,NVDA
2007-01-25,0.48485225439071655,0.5088430920103164,0.4824079770734585,0.5070093921940806,616284000,NVDA
2007-01-26,0.48087963461875916,0.4937153143854418,0.4721696836907022,0.4889780244062005,829584000,NVDA
2007-01-29,0.46116775274276733,0.4790459858085979,0.4570419688177041,0.4787407243578919,1258284000,NVDA
2007-01-30,0.47003084421157837,0.47308662874518564,0.46009787772553457,0.4642236076324295,636174000,NVDA
2007-01-31,0.46834927797317505,0.47278125195335774,0.4619314106693609,0.4677386458323314,467976000,NVDA
2007-02-01,0.47430866956710815,0.4767538759527265,0.46300137291122617,0.46391819551780833,650898000,NVDA
2007-02-02,0.4866858124732971,0.4889778955903956,0.47293331377070613,0.4769068480341223,586590000,NVDA
2007-02-05,0.4946323037147522,0.4987580885920159,0.4882144889913707,0.48897818927031533,579906000,NVDA
2007-02-06,0.5122049450874329,0.5186227556221351,0.49829932461178295,0.5057870799051614,775386000,NVDA
2007-02-07,0.5322226285934448,0.5334447678493882,0.5132743878981509,0.516331102228378,761058000,NVDA
2007-02-08,0.5253462195396423,0.5328339788632807,0.5195399121798121,0.524124080642746,726276000,NVDA
2007-02-09,0.49891090393066406,0.532375386172793,0.4969241366116214,0.5279434130090325,937956000,NVDA
2007-02-12,0.5099131464958191,0.5207620612355528,0.4972296571849855,0.5025784549530029,789360000,NVDA
2007-02-13,0.5195397734642029,0.5236655021202463,0.512968784010468,0.5181645123629938,849732000,NVDA
2007-02-14,0.5126637816429138,0.5271799906822005,0.5114407134454072,0.5241242055310376,1081848000,NVDA
2007-02-15,0.5157192349433899,0.5183166342562421,0.5074677241240314,0.5123572067396178,488682000,NVDA
2007-02-16,0.4999801218509674,0.5141910099169731,0.49845266696862767,0.5135804323562281,915060000,NVDA
2007-02-20,0.5044119954109192,0.5071624628826789,0.4972294997081556,0.5007446508009905,625578000,NVDA
2007-02-21,0.4969240725040436,0.5056340208351723,0.4918814679624654,0.5002861003188035,655332000,NVDA
2007-02-22,0.5001330375671387,0.5128156471775255,0.49891089916087056,0.5047172041897554,655452000,NVDA
2007-02-23,0.49891090393066406,0.5051756475407349,0.49875783606674506,0.5048703315265558,403050000,NVDA
2007-02-26,0.49127015471458435,0.5041058356984828,0.4905064546207071,0.5002862969248544,494070000,NVDA
2007-02-27,0.4764486849308014,0.4973827586685218,0.47568400109996994,0.4859222831259901,714630000,NVDA
2007-02-28,0.4736981689929962,0.4839355221597582,0.4692661941289696,0.47507343045004474,780048000,NVDA
2007-03-01,0.4678909182548523,0.47660087078271546,0.4573473202724897,0.46345987253652887,837228000,NVDA
2007-03-02,0.4549029469490051,0.46941920355840117,0.45398609709068827,0.4637650911703365,682728000,NVDA
2007-03-05,0.4394690692424774,0.4558198764428345,0.43794161423408956,0.4469568557804116,663558000,NVDA
2007-03-06,0.46544647216796875,0.47048907731493,0.44726197184393446,0.4490956439588487,805974000,NVDA
2007-03-07,0.4523046016693115,0.46529337504494644,0.45031873594472566,0.4631544141256708,811656000,NVDA
2007-03-08,0.4709474444389343,0.4761422429024542,0.46147286650487973,0.4617791115142377,770622000,NVDA
2007-03-09,0.46621036529541016,0.4828665164198713,0.4608624965679144,0.47751771868318527,555306000,NVDA
2007-03-12,0.4634598195552826,0.4701829486469618,0.4602508584053521,0.460862419588385,428010000,NVDA
2007-03-13,0.4439008831977844,0.46147289389947654,0.44359463817024675,0.45872242664733537,617070000,NVDA
2007-03-14,0.4417610466480255,0.44772044772776765,0.4284669287251279,0.44512307535215057,971610000,NVDA
2007-03-15,0.4373300075531006,0.4446646976256611,0.4306068513229233,0.44069203651079675,655752000,NVDA
2007-03-16,0.4332042932510376,0.43839999523100076,0.4301484817606423,0.43763536609442505,525648000,NVDA
2007-03-19,0.4353432357311249,0.4423725823353666,0.43396797452447217,0.43549633094969115,461508000,NVDA
2007-03-20,0.4332042932510376,0.4439010133191721,0.4315237431136344,0.4339680207023108,656490000,NVDA
2007-03-21,0.45795881748199463,0.4651403581300415,0.44221951854863517,0.4507772495101517,1268376000,NVDA
2007-03-22,0.4680440127849579,0.47079448080195635,0.45627827665820103,0.45841723810648016,810954000,NVDA
2007-03-23,0.46284815669059753,0.4727811737590891,0.45948705738766477,0.46452966267468404,524640000,NVDA
2007-03-26,0.46376514434814453,0.4675855574576446,0.4553614104304579,0.4631545121626839,447336000,NVDA
2007-03-27,0.45505520701408386,0.4636129107904099,0.4545967956797903,0.46269608812182267,469020000,NVDA
2007-03-28,0.4463452398777008,0.45505516369532856,0.4455815125137437,0.4512356251903436,459504000,NVDA
2007-03-29,0.4385521411895752,0.4536799051356592,0.43137057374333293,0.4530693003093018,719016000,NVDA
2007-03-30,0.439775288105011,0.4477205570275411,0.4374832039016031,0.4445116500722896,581244000,NVDA
2007-04-02,0.43931692838668823,0.4423727131316288,0.43213442979264394,0.4387053943692295,400830000,NVDA
2007-04-03,0.4376353919506073,0.4442063283479867,0.4335096349716719,0.4393168711964546,473724000,NVDA
2007-04-04,0.43671855330467224,0.4405390215810471,0.4354964144061749,0.43702477112428095,361692000,NVDA
2007-04-05,0.47216978669166565,0.47262822539489036,0.43855222356581836,0.43855222356581836,1332900000,NVDA
2007-04-09,0.463612824678421,0.47751757426155916,0.46269600218012547,0.472169652503903,640950000,NVDA
2007-04-10,0.4588756561279297,0.4683493078239684,0.4579588061730367,0.46300138529166407,794220000,NVDA
2007-04-11,0.4506242871284485,0.46437682308933986,0.449095930051353,0.4597926535436447,810150000,NVDA
2007-04-12,0.4634598195552826,0.4648350808127399,0.4452762164165194,0.4481789324704159,743640000,NVDA
2007-04-13,0.4672801196575165,0.46819699670595094,0.4562781415520742,0.46193132410699406,638694000,NVDA
2007-04-16,0.46483516693115234,0.469572403469028,0.4588757368098144,0.4660573058670141,671838000,NVDA
2007-04-17,0.46926626563072205,0.4874507485407938,0.4669741810689306,0.4766009580874971,1059108000,NVDA
2007-04-18,0.4750732183456421,0.4791989462271891,0.4660570790819256,0.4685022301254365,683802000,NVDA
2007-04-19,0.48164328932762146,0.48439381139299614,0.4698775557640973,0.47125281679678466,568056000,NVDA
2007-04-20,0.4872974753379822,0.4889780526629917,0.48087966240756513,0.48867273657952576,590052000,NVDA
2007-04-23,0.47935134172439575,0.4859222780660945,0.4779760803018047,0.4850054553335661,595272000,NVDA
2007-04-24,0.49738267064094543,0.5018137156467082,0.48424167450797523,0.48745058086112,1028088000,NVDA
2007-04-25,0.5059393048286438,0.5086898264559235,0.4943266956377326,0.4966187787779415,509640000,NVDA
2007-04-26,0.5122049450874329,0.5160244822937721,0.5013551073900483,0.5059392733855697,500070000,NVDA
2007-04-27,0.5053290128707886,0.5161779283603776,0.4972296915525063,0.5105238140617737,554058000,NVDA
2007-04-30,0.5025783777236938,0.5186229651914437,0.5024252551727331,0.5122051520633802,563388000,NVDA
2007-05-01,0.5079262852668762,0.5151078529189667,0.5038005015373643,0.5117466982649711,544554000,NVDA
2007-05-02,0.5019667148590088,0.5126634310586583,0.49936931565103215,0.5105235413429852,659658000,NVDA
2007-05-03,0.5114405155181885,0.5148025445842268,0.5057872769230095,0.5067041541973177,500250000,NVDA
2007-05-04,0.5151076316833496,0.5177059048687576,0.509301273120636,0.5141907548166358,405246000,NVDA
2007-05-07,0.5048704743385315,0.5284019463554194,0.5042589677759614,0.5225956396286023,557100000,NVDA
2007-05-08,0.5086899399757385,0.5099130075724527,0.49203472230054174,0.5018136890206,737100000,NVDA
2007-05-09,0.5109820365905762,0.5138856814381012,0.4992163019769232,0.5050226080154209,417870000,NVDA
2007-05-10,0.5015085339546204,0.519845209054629,0.4970774877615455,0.5131220784740531,802584000,NVDA
2007-05-11,0.5369595289230347,0.5421542727388846,0.5204565077998531,0.5285548958567677,1530630000,NVDA
2007-05-14,0.5316108465194702,0.5398623596820865,0.5265682946100212,0.5348198077726375,731568000,NVDA
2007-05-15,0.5268744230270386,0.5363480738228581,0.5256514100608214,0.5331391675951427,621360000,NVDA
2007-05-16,0.5335977077484131,0.5335977077484131,0.5172478027895697,0.5273329619879653,523104000,NVDA
2007-05-17,0.5247345566749573,0.5348197690590082,0.5216787728435222,0.5320692466547056,443664000,NVDA
2007-05-18,0.5351260900497437,0.5366535451574093,0.5242763006135499,0.5287082757374021,604266000,NVDA
2007-05-21,0.5368066430091858,0.5501007643975153,0.5310003356243459,0.53359773600083,645768000,NVDA
2007-05-22,0.539710283279419,0.5445997683447533,0.528555177186893,0.5372651308897224,401736000,NVDA
2007-05-23,0.5253462195396423,0.5432244546860447,0.523817835499739,0.5400155476915108,448248000,NVDA
2007-05-24,0.5063978433609009,0.5293186792912856,0.5042588822967157,0.5277912793335948,607800000,NVDA
2007-05-25,0.5143439769744873,0.5169413763021976,0.5085376719341081,0.5100651263546601,308976000,NVDA
2007-05-29,0.5198450684547424,0.5215256457168401,0.5106767333844516,0.5122051171150258,316242000,NVDA
2007-05-30,0.521067202091217,0.521067202091217,0.5073146464128203,0.5137325130157496,331650000,NVDA
2007-05-31,0.5293188095092773,0.5325277710470363,0.5224425570385316,0.5248877637619699,481572000,NVDA
2007-06-01,0.5329859256744385,0.5432242031949636,0.5320691033358236,0.5352780088447625,429084000,NVDA
2007-06-04,0.5358896255493164,0.5389454088753194,0.5259575373499102,0.5280964982419859,322002000,NVDA
2007-06-05,0.5517810583114624,0.5526978806978996,0.536501104168928,0.5374179265553651,698586000,NVDA
2007-06-06,0.5559068322181702,0.5647698492289288,0.5456694286869528,0.5479615119405351,950736000,NVDA
2007-06-07,0.5499475002288818,0.5615610410175735,0.549795306705086,0.5533095289437701,791862000,NVDA
2007-06-08,0.5585052967071533,0.5592690514814858,0.53864024050172,0.545363424701532,533268000,NVDA
2007-06-11,0.560491144657135,0.563853173664163,0.5554485383273098,0.5585052512512737,434634000,NVDA
2007-06-12,0.5546848177909851,0.5653814819358259,0.5543795017191894,0.5575884080617427,526770000,NVDA
2007-06-13,0.5679788589477539,0.5681319814819926,0.5536148504254248,0.5607972918672725,587232000,NVDA
2007-06-14,0.5780641436576843,0.580203105066576,0.5646169013335538,0.5653815304445426,508548000,NVDA
2007-06-15,0.6043470501899719,0.60893121840106,0.584481993389683,0.5846351159527742,1081998000,NVDA
2007-06-18,0.6046522855758667,0.6125984821073387,0.5997628019005504,0.6104585918414704,685662000,NVDA
2007-06-19,0.6084728240966797,0.6098480308187142,0.5967061586414141,0.6008318881027073,491952000,NVDA
2007-06-20,0.6090835332870483,0.6142792637763862,0.6049578029342444,0.6112234242649031,822792000,NVDA
2007-06-21,0.6567586660385132,0.6621075170126406,0.6161126666623412,0.620849956512515,1297326000,NVDA
2007-06-22,0.6665387153625488,0.6703591835590608,0.6471320965564967,0.6570650624884787,882618000,NVDA
2007-06-25,0.64896559715271,0.6637880442762555,0.6419371526029336,0.6478965810869417,819702000,NVDA
2007-06-26,0.6188632249832153,0.6491187528976159,0.617334841236304,0.6472850530754045,868482000,NVDA
2007-06-27,0.6355193257331848,0.6362830804351807,0.6158073939532103,0.6188632324750267,613140000,NVDA
2007-06-28,0.6416311860084534,0.648507494664836,0.6310875855988123,0.6373532618708158,597534000,NVDA
2007-06-29,0.6312405467033386,0.6460629964678049,0.630935230589261,0.6459099285538025,516570000,NVDA
2007-07-02,0.6575234532356262,0.6578287146936148,0.6382699037545245,0.6402557973068523,563850000,NVDA
2007-07-03,0.6585925817489624,0.6637882572462781,0.6517163285183706,0.6570651265991299,238770000,NVDA
2007-07-05,0.6656216382980347,0.6677605990988372,0.6555364280124486,0.6587453883656315,373290000,NVDA
2007-07-06,0.6688304543495178,0.6714278533233401,0.6634825885599697,0.6647047268021443,282720000,NVDA
2007-07-09,0.6882373690605164,0.6914463304099323,0.6711228356668395,0.6712759582243754,536784000,NVDA
2007-07-10,0.6949605345726013,0.69908626384317,0.6773875629868759,0.6847222535207672,552654000,NVDA
2007-07-11,0.6919046640396118,0.6995446703199003,0.6822778899875972,0.6948073800625729,582612000,NVDA
2007-07-12,0.7051988244056702,0.7059625245165905,0.6919047044784009,0.696794188558857,438732000,NVDA
2007-07-13,0.7009198665618896,0.7116165301333996,0.7001561119188424,0.7032119502048011,372630000,NVDA
2007-07-16,0.7136022448539734,0.7165058342427769,0.7013780750542099,0.7015311975480918,541710000,NVDA
2007-07-17,0.7105467915534973,0.7308702888377202,0.7099352849035812,0.7165062216863528,643812000,NVDA
2007-07-18,0.6975579261779785,0.7024482844997624,0.6838053679316936,0.7003083941091622,550656000,NVDA
2007-07-19,0.6967940330505371,0.7110049724725079,0.6919045500613006,0.7074907504995236,407376000,NVDA
2007-07-20,0.6891541481018066,0.7038234728234524,0.6857921193219341,0.7013782665922603,505650000,NVDA
2007-07-23,0.6960301995277405,0.7102411362223443,0.685180361639897,0.6867087448839825,360474000,NVDA
2007-07-24,0.6776937246322632,0.6990862341197371,0.673414872990193,0.693279927692197,457560000,NVDA
2007-07-25,0.6744847893714905,0.6874726629199356,0.6588985869766479,0.6778458892452508,437196000,NVDA
2007-07-26,0.6778461337089539,0.6873207172692316,0.6582873178815505,0.6673025336550082,710268000,NVDA
2007-07-27,0.6761655807495117,0.7073379407627759,0.6758602645810512,0.6761655807495117,615480000,NVDA
2007-07-30,0.6951135396957397,0.6961825557143417,0.6784573935786895,0.6786105161062491,538158000,NVDA
2007-07-31,0.6992392539978027,0.7323974940186708,0.6983224315165619,0.7226185278311448,711492000,NVDA
2007-08-01,0.6940436959266663,0.7061156220100342,0.661649150475184,0.6891542120197507,705828000,NVDA
2007-08-02,0.6909875869750977,0.7026001955135429,0.6816661324393952,0.7019896182184839,468606000,NVDA
2007-08-03,0.6500356197357178,0.6937383919498856,0.6497303036396335,0.688695785405017,623412000,NVDA
2007-08-06,0.6555365920066833,0.66042607586267,0.6371999209330277,0.6555365920066833,524724000,NVDA
2007-08-07,0.6659271121025085,0.6767768992050162,0.6468266865578177,0.6555365833436653,565764000,NVDA
2007-08-08,0.6966410875320435,0.7174230212821018,0.6728034242347921,0.6779990989388879,660744000,NVDA
2007-08-09,0.7048925161361694,0.7242991861819681,0.6853337072053405,0.7013782936937685,1251834000,NVDA
2007-08-10,0.6721928119659424,0.6767769802225504,0.6324626979708516,0.6471320801100743,1141014000,NVDA
2007-08-13,0.6648581624031067,0.6821249458686779,0.6509525342005493,0.6775407773258825,700410000,NVDA
2007-08-14,0.6906816363334656,0.7013783561640126,0.667455480349918,0.6694422482367034,1092174000,NVDA
2007-08-15,0.661496102809906,0.6967942427083544,0.6605792800724029,0.6870143994259413,695142000,NVDA
2007-08-16,0.6504939198493958,0.6596622536892472,0.6188631353133599,0.6549249642493583,780030000,NVDA
2007-08-17,0.6888479590415955,0.6894594655775631,0.6477435170685523,0.6685253945535014,728712000,NVDA
2007-08-20,0.6860974431037903,0.6967941625406222,0.6776937365798503,0.689306404287249,519684000,NVDA
2007-08-21,0.7232291102409363,0.7287300993981646,0.6799856619535607,0.6902230660024103,715338000,NVDA
2007-08-22,0.7397319078445435,0.744010757265817,0.7265909180153656,0.7415655521245651,566154000,NVDA
2007-08-23,0.7334674596786499,0.7519572509388979,0.7302585535801538,0.7432473005028846,667986000,NVDA
2007-08-24,0.7372879385948181,0.738663199802977,0.7259797131396672,0.7313285644387767,361644000,NVDA
2007-08-27,0.7539433836936951,0.7617365146638619,0.7339261300176538,0.7372881599569037,635946000,NVDA
2007-08-28,0.7079493403434753,0.7594442584831443,0.7062678339255619,0.756388419764155,560022000,NVDA
2007-08-29,0.7481369376182556,0.7490537603138948,0.7212434354477757,0.7227708903661646,538560000,NVDA
2007-08-30,0.7438580989837646,0.7623478943797491,0.7406491921675108,0.7409553826459078,465660000,NVDA
2007-08-31,0.7817546725273132,0.7846573894594092,0.7553186741319001,0.7594444591525034,720834000,NVDA
2007-09-04,0.8058973550796509,0.8092593836582272,0.7730444306491804,0.785268603055317,683268000,NVDA
2007-09-05,0.7997850775718689,0.8251511279040771,0.7991744999225734,0.8023834070707551,656274000,NVDA
2007-09-06,0.8033002018928528,0.817052707461046,0.7999381722829602,0.809718070613236,425496000,NVDA
2007-09-07,0.7739613056182861,0.789089069057991,0.7589857357065253,0.7809897502872245,602304000,NVDA
2007-09-10,0.7761005163192749,0.8045224072247154,0.7696827017166551,0.7907699005211554,872112000,NVDA
2007-09-11,0.7926033139228821,0.7985627426773296,0.7772463580695521,0.7854978706028188,405424000,NVDA
2007-09-12,0.7614309191703796,0.8049805630743224,0.7536378457066536,0.8010839716948747,554452000,NVDA
2007-09-13,0.7616602182388306,0.7767879833529576,0.7561592276466732,0.7758711606955302,452864000,NVDA
2007-09-14,0.7391977906227112,0.7550131869920025,0.7369057065683615,0.7540963642997816,487308000,NVDA
2007-09-17,0.7375931143760681,0.7481367087697114,0.7295708499336729,0.7403436362692195,374828000,NVDA
2007-09-18,0.8022302985191345,0.8136907204256016,0.744240503560048,0.7453865730744959,844740000,NVDA
2007-09-19,0.7875607013702393,0.825150861500509,0.7797675734080702,0.8095647148713383,521360000,NVDA
2007-09-20,0.7829764485359192,0.7964997576421616,0.7742665530550402,0.7880190541180585,324172000,NVDA
2007-09-21,0.7905404567718506,0.8022301228094213,0.7829765745055133,0.7907697034130904,457532000,NVDA
2007-09-24,0.8107107877731323,0.822858837199751,0.7896235952633217,0.7953538320030871,456360000,NVDA
2007-09-25,0.8210253715515137,0.8244634706289956,0.8036055201888329,0.805897604456354,360748000,NVDA
2007-09-26,0.8405078649520874,0.8423415099612365,0.8230880187748382,0.8251508557482351,518032000,NVDA
2007-09-27,0.8430291414260864,0.8526559143536345,0.834089999039619,0.8485301311071496,378280000,NVDA
2007-09-28,0.8306519389152527,0.8510515001720167,0.8288182391727696,0.8480717859071194,404292000,NVDA
2007-10-01,0.8657211065292358,0.8698468913064236,0.8368408316793358,0.8377576545250652,398200000,NVDA
2007-10-02,0.8574693202972412,0.8652624486390051,0.8448628872003514,0.8636579408571814,284960000,NVDA
2007-10-03,0.8210253715515137,0.8423417607042204,0.8075020579788589,0.8423417607042204,467196000,NVDA
2007-10-04,0.8246926069259644,0.8295059668492224,0.796499914096618,0.8201084390045017,378976000,NVDA
2007-10-05,0.8464673161506653,0.8510514834453966,0.8288182228831235,0.837757365502125,344840000,NVDA
2007-10-08,0.8602198958396912,0.8615951570820166,0.84234160898464,0.8524268216633,252484000,NVDA
2007-10-09,0.8450919985771179,0.8641162970441102,0.8324855120349794,0.8602197605686517,403008000,NVDA
2007-10-10,0.8460089564323425,0.8508223161462661,0.8256093936747395,0.8508223161462661,389136000,NVDA
2007-10-11,0.8084186911582947,0.8487594303826921,0.7992503562384552,0.8382158342953594,529104000,NVDA
2007-10-12,0.828130841255188,0.828130841255188,0.8047515591653562,0.8173580503390933,409952000,NVDA
2007-10-15,0.834089994430542,0.8448628364162232,0.8269845517420817,0.8308810883549523,355900000,NVDA
2007-10-16,0.8416539430618286,0.8565525148161444,0.8301935242691193,0.8331732386199825,276360000,NVDA
2007-10-17,0.9062907099723816,0.9088119855133485,0.8735139093494793,0.8744307318509597,717944000,NVDA
2007-10-18,0.9056031107902527,0.9092704555707367,0.8806193825362644,0.9033110271333983,340620000,NVDA
2007-10-19,0.8570108413696289,0.9039985795997144,0.8567815947704384,0.9035401410489136,505768000,NVDA
2007-10-22,0.897580623626709,0.89941432299949,0.8446334627535892,0.8515097124444745,537656000,NVDA
2007-10-23,0.9019359946250916,0.9092706860451969,0.8774106987450377,0.9092706860451969,294292000,NVDA
2007-10-24,0.8714509606361389,0.882452939228197,0.8285889513626129,0.882452939228197,565500000,NVDA
2007-10-25,0.795353889465332,0.852656042412567,0.7699117195669762,0.8446337213268211,806192000,NVDA
2007-10-26,0.7884775400161743,0.8260677555632532,0.7770171217756222,0.8205667110897203,616580000,NVDA
2007-10-29,0.7699117660522461,0.7735791114943664,0.7463032946626158,0.7614310604566151,813896000,NVDA
2007-10-30,0.798104465007782,0.8143782456105888,0.7632647104228815,0.776100392223341,525212000,NVDA
2007-10-31,0.8109402656555176,0.8113986497509583,0.7779342062892515,0.8029179428616714,455188000,NVDA
2007-11-01,0.8109402656555176,0.8272140486433271,0.7873317360170228,0.798333774021646,587236000,NVDA
2007-11-02,0.8421124219894409,0.8480718509764801,0.8107108238112098,0.8221712431525967,491844000,NVDA
2007-11-05,0.8421124219894409,0.8622827928188359,0.8297351253826711,0.835006923744468,436636000,NVDA
2007-11-06,0.8687005639076233,0.8755768151809252,0.8462381102929512,0.8501347018639842,554620000,NVDA
2007-11-07,0.82744300365448,0.871680280400492,0.8205667523642729,0.8682421820791821,546768000,NVDA
2007-11-08,0.7756420373916626,0.8343194577303733,0.7520335103244455,0.8194208832991388,996824000,NVDA
2007-11-09,0.7646398544311523,0.797645903893812,0.7483660763263595,0.7919156672393606,871056000,NVDA
2007-11-12,0.6883136034011841,0.7699118732443108,0.6883136034011841,0.7644108816390445,715732000,NVDA
2007-11-13,0.7490538358688354,0.7497414666218228,0.6883135747516129,0.6995448041869409,726696000,NVDA
2007-11-14,0.7373641729354858,0.7754127805964094,0.7334676353614872,0.76807814413554,666720000,NVDA
