Date,Close,High,Low,Open,Volume,Ticker
2008-09-19,13.903959274291992,14.870482336108912,13.845735876539749,14.723757774595475,133640100,WMT
2008-09-22,13.715303421020508,13.95518792951134,13.682697539720744,13.84572694621956,66252900,WMT
2008-09-23,13.601191520690918,13.952865320147584,13.584887905703848,13.719969099584375,66529800,WMT
2008-09-24,13.72230052947998,13.829433456326498,13.542970050110954,13.717642923786203,51601200,WMT
2008-09-25,14.001771926879883,14.08328598695598,13.745583738656999,13.820112059643083,64288500,WMT
2008-09-26,14.139181137084961,14.183430370059002,13.759557793454153,13.759557793454153,63599400,WMT
2008-09-29,13.612833976745605,14.17178641404994,13.570911544461984,13.985468934948495,82605600,WMT
2008-09-30,13.948213577270508,13.976160549117635,13.447485559776464,13.782857217833032,80777100,WMT
2008-10-01,13.89464282989502,14.043696847142114,13.738601739008462,13.85970746169771,70091100,WMT
2008-10-02,13.705991744995117,13.938889243691062,13.561595375762488,13.894638678959403,63599700,WMT
2008-10-03,13.910943984985352,14.025063957427012,13.710652332393018,13.834087513833058,93355800,WMT
2008-10-06,13.48473834991455,13.869019273111153,12.70453316162472,13.668727672596669,119186400,WMT
2008-10-07,12.772077560424805,13.67571812122444,12.681246944312255,13.67571812122444,103654200,WMT
2008-10-08,12.70452880859375,13.221559910558781,12.285314005402688,12.50889621104581,143388300,WMT
2008-10-09,11.96858024597168,12.88852432550639,11.588958204479638,12.732483265557065,123553800,WMT
2008-10-10,11.866103172302246,12.630005990809448,11.039318719031078,11.418939994273492,154762500,WMT
2008-10-13,12.692893028259277,12.741801206767056,11.924332320235562,12.26901903834673,88662300,WMT
2008-10-14,12.67892074584961,13.058542884871455,12.278337384680015,13.049226341923085,85679700,WMT
2008-10-15,11.656498908996582,12.483284301753917,11.616907273760692,12.446020802327281,83835600,WMT
2008-10-16,12.720836639404297,12.813995367433694,11.349073203104789,11.777603352040021,142170300,WMT
2008-10-17,12.522878646850586,12.89784319071369,11.57731681112495,12.518222374224496,93669000,WMT
2008-10-20,12.676589012145996,12.737141866223618,12.19914925438234,12.727826657587618,85245000,WMT
2008-10-21,12.49958610534668,12.925788196656713,12.473967283888891,12.618363671811059,58332900,WMT
2008-10-22,12.173530578613281,12.476297517951963,11.910357940723118,12.362177548572193,84611100,WMT
2008-10-23,12.28764820098877,12.38546587005113,11.644853610094705,12.196818936124759,104835900,WMT
2008-10-24,11.970908164978027,12.336557347286567,11.642523807418167,11.644853275417335,89429400,WMT
2008-10-27,11.567997932434082,12.11297622350676,11.551694320171809,11.842816546192953,80234400,WMT
2008-10-28,12.848930358886719,12.977024452483938,11.831170012409263,11.863775902838341,126016200,WMT
2008-10-29,12.81399917602539,13.228555305809175,12.471640582180187,12.839618000428878,102701700,WMT
2008-10-30,12.751115798950195,13.042238052654932,12.532192407884557,13.032921511526595,69974100,WMT
2008-10-31,12.997983932495117,13.22156488968984,12.63932314682382,12.809337000119209,78094500,WMT
2008-11-03,13.035252571105957,13.321715922889467,12.986343056345834,13.219240621208465,56271300,WMT
2008-11-04,13.072513580322266,13.333358083501329,12.939763192859283,13.228554655055014,69164100,WMT
2008-11-05,12.606717109680176,13.04223567667428,12.576440688662451,13.014287391028624,66570000,WMT
2008-11-06,12.457666397094727,13.123751831579469,12.357520568426743,12.944421393958184,97344300,WMT
2008-11-07,12.667264938354492,12.73946375926636,12.436697003620809,12.543829835116203,58313100,WMT
2008-11-10,12.851259231567383,12.979353319229608,12.657954698716063,12.834956953432009,54605700,WMT
2008-11-11,12.751115798950195,12.958394513091301,12.371493734089436,12.807011047776665,71357400,WMT
2008-11-12,12.255045890808105,12.7418008593533,12.185176495138638,12.378481067990368,85122300,WMT
2008-11-13,12.793031692504883,12.797690627495648,11.891721005651691,12.336554679310794,113225700,WMT
2008-11-14,12.276005744934082,12.837287712036915,12.227097567886197,12.669601962452221,77255100,WMT
2008-11-17,12.066401481628418,12.359851939563933,11.919675586336579,12.289982529074875,80894700,WMT
2008-11-18,12.278331756591797,12.47629387753646,11.870761508193226,12.036119075384004,109886100,WMT
2008-11-19,11.877750396728516,12.529861561313309,11.81486808213402,12.227095996632297,89328600,WMT
2008-11-20,11.798567771911621,12.459994254342652,11.728698373740308,11.78692309432439,122490000,WMT
2008-11-21,12.324913024902344,12.352861314122825,11.691433572579635,11.970909801545536,120777600,WMT
2008-11-24,12.289979934692383,12.602062080702048,12.164215288890297,12.41341511199892,91222800,WMT
2008-11-25,12.734813690185547,12.844274720876292,12.425059682678631,12.518219764631771,82114200,WMT
2008-11-26,13.202936172485352,13.216910317267608,12.506573060844529,12.532191882062737,71235900,WMT
2008-11-28,13.01429271697998,13.275137270731614,12.92811968940561,13.17732089623679,27215400,WMT
2008-12-01,12.345878601074219,12.979359609723094,12.329576315037885,12.895516045104769,77836200,WMT
2008-12-02,12.448348045349121,12.636993644566713,12.161884778137924,12.52287369823132,73387500,WMT
2008-12-03,12.664941787719727,12.695218208669022,12.227095086343125,12.271345650083667,75645900,WMT
2008-12-04,12.834957122802734,13.088814500818327,12.576440808703323,12.834957122802734,86379000,WMT
2008-12-05,13.556939125061035,13.673387219705006,12.576442196868456,12.643982118414915,112969500,WMT
2008-12-08,13.405561447143555,13.794500196557868,13.161019143607279,13.643116675418982,81184800,WMT
2008-12-09,12.997983932495117,13.35198844736772,12.788377118286968,13.31705308990128,91214400,WMT
2008-12-10,12.867565155029297,13.072513066828803,12.618364006301993,13.032921432056376,63895800,WMT
2008-12-11,12.815635681152344,12.972353160074293,12.654241786494447,12.747804899956664,74848800,WMT
2008-12-12,12.778212547302246,12.836689165825817,12.572377955218299,12.572377955218299,70874400,WMT
2008-12-15,12.796927452087402,12.892827455894112,12.633192637069065,12.86242003968124,50157000,WMT
2008-12-16,12.920891761779785,13.091642475563823,12.663596587358617,12.867092913309738,68988000,WMT
2008-12-17,12.909199714660645,13.117373842473134,12.787568729221617,12.909199714660645,66586800,WMT
2008-12-18,12.960660934448242,13.147785883127565,12.813301593269125,12.972357331201778,80824200,WMT
2008-12-19,13.037845611572266,13.311513633731735,12.988725847432175,13.023811010842756,97314600,WMT
2008-12-22,13.096321105957031,13.21561118674955,12.977029686751433,13.096321105957031,51045900,WMT
2008-12-23,12.932586669921875,13.19222004893134,12.904517473048974,13.133744786134418,38562900,WMT
2008-12-24,12.967676162719727,13.056560197980723,12.92791189999417,13.012118180350225,13682100,WMT
2008-12-26,12.946621894836426,13.037844112261586,12.911535397047489,13.028488605126562,19121100,WMT
2008-12-29,12.890486717224121,12.958318838293888,12.752481590339789,12.946623783462538,30142800,WMT
2008-12-30,12.87645435333252,12.958321089789466,12.70804312535598,12.920896372461346,41927100,WMT
2008-12-31,13.112693786621094,13.175848145497845,12.81095659163508,12.9279084636524,41645700,WMT
2009-01-02,13.374670028686523,13.451859006001824,13.047203100163498,13.093984663558242,48164400,WMT
2009-01-05,13.220292091369629,13.414432950151262,13.02381168620736,13.323210717505404,48063900,WMT
2009-01-06,13.103337287902832,13.285783069665957,13.00509776634311,13.241342401084635,57438000,WMT
2009-01-07,12.991063117980957,13.147780584131418,12.878788997071776,12.979369402767649,50346000,WMT
2009-01-08,12.018026351928711,12.120943674974784,11.767748339830085,12.001652198470804,278516400,WMT
2009-01-09,12.064801216125488,12.258942055094447,11.98761225440103,12.064801216125488,86091900,WMT
2009-01-12,12.020363807678223,12.207488756647491,11.966566271548592,12.046094809844963,55306200,WMT
2009-01-13,12.191110610961914,12.326776187987102,12.060124126478188,12.06714142687718,74980200,WMT
2009-01-14,12.060126304626465,12.16304360610185,11.985276871403114,11.994632381349312,61431000,WMT
2009-01-15,12.011008262634277,12.125621975682918,11.772425325242299,12.060128042965514,84182100,WMT
2009-01-16,12.060126304626465,12.174740001154758,11.931478004765431,12.139653492822912,65023800,WMT
2009-01-20,11.826215744018555,12.078833134737096,11.79814788861251,12.025035631134694,67708200,WMT
2009-01-21,11.494078636169434,11.770086307990738,11.34905749726509,11.746696190287562,117235200,WMT
2009-01-22,11.430923461914062,11.60167289551435,11.173627530542943,11.447296273581088,93343200,WMT
2009-01-23,11.309289932250977,11.367766540968958,11.227423215411061,11.24847511576869,69273900,WMT
2009-01-26,11.367767333984375,11.45898956507147,11.234441299244864,11.377122842520532,56647200,WMT
2009-01-27,11.412210464477539,11.53150192368593,11.351395630657896,11.449636521920619,49435500,WMT
2009-01-28,11.398177146911621,11.611030402727687,11.346717823876194,11.580621647542374,73991100,WMT
2009-01-29,11.194679260253906,11.477704194961616,11.178306447864603,11.358412737800961,56619300,WMT
2009-01-30,11.021587371826172,11.297594931899212,10.974806486153334,11.227423268786666,61844100,WMT
2009-02-02,10.892937660217285,10.998195140976343,10.81808892223857,10.892937660217285,62583300,WMT
2009-02-03,11.182981491088867,11.227422828831665,10.892938672869658,11.00053570951078,67655400,WMT
2009-02-04,10.857853889465332,11.131521902142431,10.827446481213782,10.967789137613137,79518300,WMT
2009-02-05,11.35840892791748,11.45664978454147,11.030942751870153,11.033281628683145,99879300,WMT
2009-02-06,11.608686447143555,11.713943261660225,11.351391268095579,11.423902469856316,84891300,WMT
2009-02-09,11.526823997497559,11.592317924034933,11.407532540057952,11.592317924034933,48831900,WMT
2009-02-10,11.1619291305542,11.526820009436634,11.07304512032573,11.461326105558907,76822800,WMT
2009-02-11,11.281222343444824,11.349053123276196,11.168947546437634,11.222745064103814,53277900,WMT
2009-02-12,11.257834434509277,11.295259155538165,11.000539812039076,11.222748591242997,67178100,WMT
2009-02-13,10.883584976196289,11.25315435462473,10.871889251385435,11.168948749702553,77000700,WMT
2009-02-17,11.283561706542969,11.433260558937482,11.063691851691855,11.11748937486614,116757300,WMT
2009-02-18,11.695233345031738,11.695233345031738,11.349052786952353,11.447293649676439,142068000,WMT
2009-02-19,11.800493240356445,11.851951223654876,11.564248537519052,11.564248537519052,81933000,WMT
2009-02-20,11.699908256530762,11.847268862467354,11.585295939038929,11.692892295764558,88744200,WMT
2009-02-23,11.433260917663574,11.798152551030574,11.412209013980085,11.777100647347085,70857000,WMT
2009-02-24,11.6975736618042,11.779440392961245,11.388819094628671,11.409870998667927,78678900,WMT
2009-02-25,11.510449409484863,11.709268028410236,11.358411012229789,11.454312340432523,76429800,WMT
2009-02-26,11.285900115966797,11.61102882252707,11.260171796364094,11.58062007148023,69507300,WMT
2009-02-27,11.51746654510498,11.69523459709249,11.129184152589437,11.197016945292381,84485100,WMT
2009-03-02,11.236778259277344,11.575941505105538,11.21806657507643,11.416885831935591,76052400,WMT
2009-03-03,11.082403182983398,11.360750314220141,10.993519826833095,11.30695145436097,84125400,WMT
2009-03-04,11.342036247253418,11.508107879335137,11.028603997802163,11.218066405893715,95431200,WMT
2009-03-05,11.636754989624023,11.929136682952166,11.5291599612581,11.77709830949458,138795600,WMT
2009-03-06,11.440278053283691,11.730320253906378,11.250814938115003,11.730320253906378,101318400,WMT
2009-03-09,11.112811088562012,11.48705887084645,11.063691322272204,11.358410589217671,79526700,WMT
2009-03-10,11.384140014648438,11.442616626785783,11.056673797347074,11.136200972659813,97597500,WMT
2009-03-11,11.16373348236084,11.481286496344694,11.090814599278614,11.44600208036713,78197700,WMT
2009-03-12,11.511865615844727,11.5542055697524,11.130801992787068,11.260175943564496,75390000,WMT
2009-03-13,11.570674896240234,11.636536913245346,11.37073340963422,11.448357798997609,61714500,WMT
2009-03-16,11.478933334350586,11.655351369911225,11.4460016626277,11.605954535308294,49141500,WMT
2009-03-17,11.761204719543457,11.761204719543457,11.476582007782165,11.502456799760465,55867800,WMT
2009-03-18,11.864702224731445,12.019949626493505,11.514218862678845,11.514218862678845,60572700,WMT
2009-03-19,11.749444007873535,11.975258937784366,11.669468223354237,11.949384142153356,62254500,WMT
2009-03-20,11.664758682250977,11.852937703397565,11.52362374340977,11.794131254553308,78924900,WMT
2009-03-23,12.109334945678711,12.109334945678711,11.608308325547288,11.82706633250869,59039100,WMT
2009-03-24,12.01524829864502,12.137565400094493,11.899988082467944,11.996430386573042,61909800,WMT
2009-03-25,12.156381607055664,12.299867998233015,11.91174743847025,12.059939316478012,70334100,WMT
2009-03-26,12.410420417785645,12.466875481612444,12.21988996122141,12.245763404191623,75148500,WMT
2009-03-27,12.365730285644531,12.46687806532147,12.241061801103195,12.316333440521593,60853200,WMT
2009-03-30,12.175202369689941,12.269293295266918,12.057590731663995,12.231656117458018,50155200,WMT
2009-03-31,12.255172729492188,12.337501234269421,12.010539958083154,12.241058963881743,63535800,WMT
2009-04-01,12.424537658691406,12.47863864870622,12.048179434336584,12.085815256772065,67957200,WMT
2009-04-02,12.61741828918457,12.836177639331357,12.513920471984441,12.546852146260214,65542800,WMT
2009-04-03,12.655052185058594,12.772665097359386,12.455112118495022,12.631530140983514,49566900,WMT
2009-04-06,12.568026542663574,12.643299548346153,12.443358024499194,12.56332240042199,46532400,WMT
2009-04-07,12.323396682739258,12.471587294561251,12.231658483642406,12.457474864361854,42833100,WMT
2009-04-08,12.375141143798828,12.471582100164174,12.29516400949373,12.386902170381761,51762900,WMT
2009-04-09,11.916454315185547,12.076405891036258,11.678877003172683,11.770615163582928,126973500,WMT
2009-04-13,12.121099472045898,12.226951410288173,11.907045543628955,11.949385511347883,58039800,WMT
2009-04-14,12.024659156799316,12.066999126798363,11.890581014845063,12.043477070794824,53807100,WMT
2009-04-15,12.064644813537598,12.095223751557404,11.907044636079208,11.939976317778694,39026100,WMT
2009-04-16,11.94467830657959,12.11168808269603,11.824713973836062,12.0669953825788,63739500,WMT
2009-04-17,11.808249473571777,12.055233690801659,11.794135705169204,12.04112126836212,72072000,WMT
2009-04-20,11.589492797851562,11.864705961885928,11.570676230220625,11.782377421665508,60895200,WMT
2009-04-21,11.721213340759277,11.761201890737318,11.509510915299975,11.681224790781238,46714800,WMT
2009-04-22,11.516569137573242,11.815304233900807,11.48363746587458,11.664760987235828,61171500,WMT
2009-04-23,11.493045806884766,11.568317421802117,11.35426359863557,11.525976128939124,48756600,WMT
2009-04-24,11.260180473327637,11.657709420056053,11.224896715556282,11.483642702255578,80793000,WMT
2009-04-27,11.410721778869629,11.51186821927448,11.206076827417895,11.234303694067046,61824300,WMT
2009-04-28,11.401314735412598,11.613015921798414,11.297815540135689,11.356620677485463,81424800,WMT
2009-04-29,11.867059707641602,12.019954427275493,11.408372856813,11.490700058020153,102965700,WMT
2009-04-30,11.855294227600098,11.961146150495455,11.744739509595178,11.958793406977563,69167100,WMT
2009-05-01,11.772963523864746,11.883519567378675,11.580080315939599,11.87881408121346,47331900,WMT
2009-05-04,11.958793640136719,12.078757988589025,11.805897611607417,11.810603098734942,63605700,WMT
2009-05-05,11.869407653808594,12.08581428845569,11.749443311161649,11.918804498552088,58946100,WMT
2009-05-06,11.64594554901123,12.017600993370863,11.54244770601914,11.918805945923532,78267900,WMT
2009-05-07,11.735328674316406,12.031711066816792,11.653000157179466,11.96349631740915,93789300,WMT
2009-05-08,11.794135093688965,11.855292958978609,11.702396949791531,11.855292958978609,55603800,WMT
2009-05-11,11.909396171569824,12.00348571976369,11.697695024624398,11.754148753540715,53983500,WMT
2009-05-12,11.972907066345215,12.074053501277092,11.916453336101593,11.96820157935259,51612300,WMT
2009-05-13,11.831717491149902,11.895570563640138,11.715835788746032,11.895570563640138,57554400,WMT
2009-05-14,11.611783027648926,11.912129092693979,11.529010553969789,11.848276002906614,78991500,WMT
2009-05-15,11.387112617492676,11.66853925216596,11.38001903377327,11.578671855217138,60168300,WMT
2009-05-18,11.805707931518555,11.819897809614432,11.514822196659354,11.540836522094711,56515200,WMT
2009-05-19,11.673267364501953,11.824623745777576,11.670903287951528,11.805703014050016,43863000,WMT
2009-05-20,11.573942184448242,11.895571652934386,11.552657373928845,11.76786549625968,60555900,WMT
2009-05-21,11.614150047302246,11.71347648802,11.5100927450484,11.543202009694738,47151000,WMT
2009-05-22,11.647259712219238,11.770235051958586,11.614150446435064,11.675638116304738,34034100,WMT
2009-05-26,11.824625968933105,11.980710532655138,11.625971780651565,11.630701287862305,52041900,WMT
2009-05-27,11.66381549835205,12.018554401011723,11.647261539473588,11.881389161100111,52394400,WMT
2009-05-28,11.7182035446167,11.774961692183341,11.569213914712131,11.708743176745102,46216800,WMT
2009-05-29,11.763134956359863,11.817529016280963,11.604684989442225,11.8009737140351,38519700,WMT
2009-06-01,11.964158058166504,11.990172383811688,11.72530097225144,11.867197047912207,59977500,WMT
2009-06-02,11.808073997497559,12.025647629267995,11.79388411863833,11.91449538249913,52197900,WMT
2009-06-03,12.032736778259277,12.05638701871046,11.7536769318553,11.765500022249645,59210700,WMT
2009-06-04,12.03037166595459,12.06111548735194,11.883746141949704,12.020911299944252,45876000,WMT
2009-06-05,12.077675819396973,12.238491300798005,11.874293404725288,12.089501621465011,75981600,WMT
2009-06-08,12.016182899475098,12.075306471124264,11.919220566743464,12.0587525206085,56925600,WMT
2009-06-09,11.968889236450195,12.098959514896892,11.942873556895291,12.028011475189011,43213800,WMT
2009-06-10,11.838811874389648,12.025641576747685,11.760770286384968,12.016181211195835,59491500,WMT
2009-06-11,11.66381549835205,11.883753239099022,11.656720557912275,11.836454087241021,64824000,WMT
2009-06-12,11.786786079406738,11.791516939929867,11.637796450231527,11.670905707788565,46015200,WMT
2009-06-15,11.460430145263672,11.635434141380106,11.403671982748504,11.61178524530412,73821300,WMT
2009-06-16,11.410764694213867,11.498268038785175,11.363466905687874,11.472253713807385,62130300,WMT
2009-06-17,11.484074592590332,11.56211754327408,11.375287818273206,11.422586945323578,57816000,WMT
2009-06-18,11.512457847595215,11.56212106653819,11.446239320190434,11.505362908714616,41781300,WMT
2009-06-19,11.391841888427734,11.59995504783359,11.375286586802988,11.59995504783359,71303400,WMT
2009-06-22,11.491172790527344,11.564484902057615,11.356371661058798,11.375291046604145,60085200,WMT
2009-06-23,11.434414863586426,11.54793117913883,11.410764616263759,11.521916854338752,48711600,WMT
2009-06-24,11.47225284576416,11.533740507484008,11.377655922648577,11.469888768449477,50043900,WMT
2009-06-25,11.623605728149414,11.694553745396014,11.427316980592312,11.455696728779303,59588700,WMT
2009-06-26,11.500630378723145,11.602322232555549,11.453332597343065,11.597592725061746,61609800,WMT
2009-06-29,11.531375885009766,11.564485148725634,11.446239324850357,11.519552791165586,51972900,WMT
2009-06-30,11.455697059631348,11.607052112410916,11.422587803530588,11.55502347471271,50517300,WMT
2009-07-01,11.439140319824219,11.502993393857254,11.391842548375006,11.481708584772662,55294800,WMT
2009-07-02,11.301977157592773,11.446237280535362,11.294882219976452,11.413128022732854,59958600,WMT
2009-07-06,11.2877836227417,11.394204946041645,11.249944869869696,11.290148375643632,60765600,WMT
2009-07-07,11.313802719116211,11.36346593411079,11.287788396362647,11.327992595749267,45279300,WMT
2009-07-08,11.439140319824219,11.469885495131102,11.346908176955434,11.377652675651944,56639400,WMT
2009-07-09,11.370559692382812,11.552658579538292,11.323261236198888,11.540834134644934,45369600,WMT
2009-07-10,11.249947547912598,11.408397532435604,11.197918912023072,11.337449515606329,47913300,WMT
2009-07-13,11.311434745788574,11.337449062694109,11.214473768108832,11.25704203521752,48102900,WMT
2009-07-14,11.382386207580566,11.387115715753948,11.24285624391722,11.318533110965621,40399200,WMT
2009-07-15,11.481709480285645,11.486440340376143,11.342179555085044,11.434411705147454,56225100,WMT
2009-07-16,11.47225284576416,11.491172230387278,11.349276845713902,11.434414076517927,56589900,WMT
2009-07-17,11.467519760131836,11.519548389918139,11.356367564386485,11.495898151602097,43236900,WMT
2009-07-20,11.545564651489258,11.552659589689842,11.403669947140864,11.50772588323354,51321600,WMT
2009-07-21,11.555021286010742,11.576306093734036,11.45805896623217,11.566845728116798,51564300,WMT
2009-07-22,11.628334999084473,11.71347288869651,11.507723778179582,11.540833032652086,45115500,WMT
2009-07-23,11.531375885009766,11.704017142472603,11.502997482697037,11.630703676157374,79989000,WMT
2009-07-24,11.573942184448242,11.633065755966008,11.53137256340945,11.54319836028967,39274200,WMT
2009-07-27,11.581040382385254,11.61178421520096,11.476983083727896,11.61178421520096,42810600,WMT
2009-07-28,11.569214820861816,11.58576877440746,11.507725807932808,11.531374699632611,35418000,WMT
2009-07-29,11.675633430480957,11.722931202715042,11.540832343816433,11.569212089733497,49822500,WMT
2009-07-30,11.819894790649414,11.919221205508698,11.706378501318543,11.718202945637895,52130700,WMT
2009-07-31,11.796247482299805,11.9263177404585,11.770233160023848,11.83645032772721,43985700,WMT
2009-08-03,11.786786079406738,11.876653484252566,11.71110854968835,11.876653484252566,45601500,WMT
2009-08-04,11.789155006408691,11.890846886282873,11.706382514575722,11.732396842285059,54801600,WMT
2009-08-05,11.635430335998535,11.817530565247267,11.630700828974396,11.810435628100612,53149200,WMT
2009-08-06,11.583405494689941,11.678001068002079,11.529011416170047,11.647258589252578,48633000,WMT
2009-08-07,11.65671443939209,11.706377643181165,11.57394198200336,11.654349009413252,40184700,WMT
2009-08-10,11.758408546447754,11.760773976883144,11.59049816928296,11.678000150297368,39144300,WMT
2009-08-11,11.834083557128906,11.907395646333248,11.711106911923967,11.756040608063035,48754800,WMT
2009-08-12,12.010761260986328,12.08923232295816,11.91326839560268,11.91326839560268,54929400,WMT
2009-08-13,12.336533546447754,12.365067612419432,12.020273611773156,12.324644238905886,96432000,WMT
2009-08-14,12.315131187438965,12.424516075361392,12.255684653538443,12.334155711059866,51714000,WMT
2009-08-17,12.262819290161133,12.331778090260757,12.160569612572164,12.198615940947407,53142600,WMT
2009-08-18,12.212886810302734,12.32940287065947,12.18435137632516,12.279467221843099,36855300,WMT
2009-08-19,12.286602020263672,12.32940381385999,12.115393485233914,12.143927560749965,42990300,WMT
2009-08-20,12.296109199523926,12.322264857659029,12.186724313252418,12.2699521807449,27902700,WMT
2009-08-21,12.212886810302734,12.388850784349824,12.186728422060371,12.357938304637042,63281400,WMT
2009-08-24,12.25805950164795,12.293728776239645,12.162943703809596,12.25092564672961,34857300,WMT
2009-08-25,12.286602020263672,12.498235302972693,12.260444990664677,12.288980426825212,49747200,WMT
2009-08-26,12.317512512207031,12.422140613698305,12.260443009751135,12.303246157076256,42874800,WMT
2009-08-27,12.18435001373291,12.303245827817342,12.155815943590724,12.28184425472753,51652200,WMT
2009-08-28,12.158191680908203,12.222395032625498,12.03454178918903,12.21288413048283,44379900,WMT
2009-08-31,12.096367835998535,12.239042266276709,12.063076954181065,12.132035763245975,51727800,WMT
2009-09-01,12.120147705078125,12.217641954518687,12.041676624261747,12.082101367829763,49847100,WMT
2009-09-02,12.10825252532959,12.139164989278617,12.072583251047105,12.07734006138056,40324200,WMT
2009-09-03,12.30324649810791,12.329402163561468,12.12490412790926,12.162949103290154,48886800,WMT
2009-09-04,12.288979530334473,12.388850828321688,12.24617773986058,12.293734982466153,39809700,WMT
2009-09-08,12.222391128540039,12.317506922805167,12.20574637478501,12.298483763952142,42396600,WMT
2009-09-09,12.153436660766602,12.250929534084161,12.08923330677282,12.250929534084161,45269700,WMT
2009-09-10,12.134415626525879,12.196240585436936,12.06307840282,12.10588019278578,68593200,WMT
2009-09-11,12.060699462890625,12.13679076607671,12.036919484960556,12.12490281807791,48269400,WMT
2009-09-14,11.979846954345703,12.015514871245108,11.937045181937659,11.977469909605365,49630500,WMT
2009-09-15,11.872846603393555,12.027410359883898,11.849067982593304,12.013142643146004,79187700,WMT
2009-09-16,11.899002075195312,11.932292956350777,11.830041906857499,11.884734360322373,52833600,WMT
2009-09-17,11.879979133605957,11.92278091839013,11.853822109392238,11.913270015391072,53304300,WMT
2009-09-18,11.9156494140625,11.984608236679199,11.875226027366905,11.889493745327457,100336800,WMT
2009-09-21,12.105879783630371,12.1201475000182,11.894246526025329,11.896624932304741,45849300,WMT
2009-09-22,12.124902725219727,12.198616982499177,12.108256604731748,12.13441362780359,43624500,WMT
2009-09-23,11.984606742858887,12.158193661356936,11.984606742858887,12.136792087083705,42050400,WMT
2009-09-24,12.055941581726074,12.089232459360412,11.97033802283096,12.046430679912854,35829000,WMT
2009-09-25,11.763460159301758,12.041673764272009,11.75157085181599,11.984604271953906,79026300,WMT
2009-09-28,11.770594596862793,11.818153189797158,11.730169860900787,11.79437321300793,44375700,WMT
2009-09-29,11.70639419555664,11.813399355826366,11.694504884487163,11.806265497055794,51301200,WMT
2009-09-30,11.673101425170898,11.72541547395329,11.587497855021725,11.71828161633349,66273900,WMT
2009-10-01,11.651701927185059,11.739685279734063,11.587499918462532,11.668348051476919,67401300,WMT
2009-10-02,11.670721054077148,11.732545988305704,11.613651570025292,11.625540875788952,45281400,WMT
2009-10-05,11.665963172912598,11.69687699783438,11.61602754902926,11.651695463047728,42652500,WMT
2009-10-06,11.765840530395508,11.803886864962749,11.682614003449137,11.706392622392599,52748400,WMT
2009-10-07,11.768218040466309,11.818153680702974,11.727793302825129,11.777728943061794,34860600,WMT
2009-10-08,11.82766342163086,11.858575892996303,11.746815314933238,11.777727786298682,44885400,WMT
2009-10-09,11.882355690002441,11.896622042280246,11.79912917881727,11.84430800199631,49148400,WMT
2009-10-12,11.796747207641602,11.939421572449403,11.763456341100637,11.896618446620913,49072800,WMT
2009-10-13,11.970335960388184,12.027405443366753,11.806260006261471,11.813393861714268,62561700,WMT
2009-10-14,11.93466854095459,12.041673668116067,11.913268331908702,12.039296623024308,48216600,WMT
2009-10-15,12.115385055541992,12.124897314525189,11.937042785559811,11.956065942882663,65054700,WMT
2009-10-16,12.179594039916992,12.224774229628778,12.03691961339092,12.079721397091072,49629900,WMT
2009-10-19,12.338912010192871,12.357935174478055,12.186725335267369,12.210505311106875,46234200,WMT
2009-10-20,12.293734550476074,12.36507041187776,12.246177309541615,12.360316320557521,39724200,WMT
2009-10-21,12.039299011230469,12.357937410830656,11.975095650068917,12.28660019169068,65711400,WMT
2009-10-22,12.003628730773926,12.067832079359658,11.896622242701696,12.036918247293626,73812600,WMT
2009-10-23,11.99411392211914,12.058317257074602,11.884730412171178,12.051183402008025,45340200,WMT
2009-10-26,11.851445198059082,12.034544390648115,11.84668974595978,12.027410532176976,45821100,WMT
2009-10-27,11.858576774597168,11.915646270740085,11.83479815803198,11.879978345892305,46772100,WMT
2009-10-28,11.86571216583252,11.977474127298189,11.825288784574122,11.84431059177034,51051300,WMT
2009-10-29,11.984606742858887,12.001252865286167,11.844310708571095,11.925160193173758,43167300,WMT
2009-10-30,11.813394546508789,11.996493672242183,11.799128195420012,11.982225960509524,52905300,WMT
2009-11-02,11.956067085266113,11.972711839272662,11.815771116524578,11.84430517491347,45113100,WMT
2009-11-03,11.86571216583252,12.025031366577315,11.775351778429032,11.9275371211531,48612900,WMT
2009-11-04,11.979846954345703,12.074962760054591,11.856197087246057,11.898998859654103,43565100,WMT
2009-11-05,12.193866729736328,12.210512859178387,12.006013376537906,12.010768830387832,50059200,WMT
2009-11-06,12.186728477478027,12.191485290258843,12.055944699537783,12.134415782688563,37095900,WMT
2009-11-09,12.365066528320312,12.372200384348783,12.224771895240087,12.284218427737493,45853500,WMT
2009-11-10,12.43878173828125,12.476828062128247,12.307996649654775,12.310375055136664,50464500,WMT
2009-11-11,12.595727920532227,12.602861778642495,12.407873285346666,12.505367531994581,69892200,WMT
2009-11-12,12.659926414489746,12.778820829103159,12.6290125876851,12.690838880650606,84795300,WMT
2009-11-13,12.650415420532227,12.733641927288618,12.617124545700886,12.669438583201005,52907100,WMT
2009-11-16,12.640905380249023,12.712242592953933,12.557678858867323,12.686085569607327,46039200,WMT
2009-11-17,12.759801864624023,12.79309138642585,12.626639695484025,12.69797555132585,53133900,WMT
2009-11-18,12.87631607055664,12.935763969233067,12.74791073202026,12.79308955666726,40082700,WMT
2009-11-19,12.9690580368042,12.995215064229681,12.783581799106287,12.840651306040693,52104900,WMT
2009-11-20,12.907234191894531,13.047531620732952,12.84065376802753,12.966682116591018,45151500,WMT
